-981.9,-57.613,55.21104006
-981.9,-120.14,56.48966967
-981.87,-108.12,56.31506527
-981.82,4.7837,-60.64675907
-981.63,-190.81,57.44732912
-981.63,190.81,-58.12534081
-981.6,-114.08,56.38129624
-981.53,-46.296,54.61313575
-981.53,-159.16,56.989667
-981.26,-16.435,37.03622747
-981.24,120.52,-57.5792041
-981.18,-164.89,57.04288961
-981.04,-70.601,55.55220562
-981,165.54,-57.84034262
-980.95,-130.49,56.55783994
-980.74,31.026,-58.20386774
-980.71,49.712,-57.76536839
-980.49,196.59,-58.09905426
-980.47,-196.69,57.44278162
-980.47,127.22,-57.54886864
-980.41,63.142,-57.59158122
-980.12,-83.403,55.76696405
-980.07,-28.898,52.19033657
-979.86,172.57,-57.81254172
-979.72,133.94,-57.52413049
-979.57,-175.52,57.06688164
-979.36,202.1,-58.07163222
-979.3,-202.41,57.43651196
-978.92,140.65,-57.49888507
-978.81,76.572,-57.38554282
-978.78,101.41,-57.34972446
-978.78,-96.174,55.89401057
-978.75,-64.071,55.19938291
-978.68,-169.93,56.91580629
-978.63,-125.19,56.30993026
-978.54,179.24,-57.76990869
-978.52,43.123,-57.70984368
-978.51,-136.86,56.45641479
-978.5,24.204,-58.31008336
-978.37,-51.345,54.67316464
-978.15,-207.91,57.4367818
-978.15,207.91,-58.03972207
-978.07,147.45,-57.47370673
-978.03,89.036,-57.2932927
-977.77,-181.37,57.01549962
-977.75,-76.946,55.45589712
-977.54,185.9,-57.7558406
-977.47,-103.11,55.90636018
-977.47,154.22,-57.47281503
-977.35,-143.03,56.45962748
-976.93,-149.54,56.51239162
-976.92,213.59,-58.01357228
-976.91,108.44,-57.20950717
-976.85,-213.93,57.42474604
-976.85,-90.045,55.64525598
-976.69,16.882,-58.62197879
-976.69,-35.974,53.30818806
-976.57,-156.16,56.56450949
-976.5,161.3,-57.44975352
-976.47,-187.2,56.99024009
-976.21,-11.747,-123.6586948
-976.12,-22.879,49.33643964
-976.06,55.896,-57.32130484
-975.9,69.371,-57.19491836
-975.82,115.52,-57.14340167
-975.78,-5.1157,-65.30551672
-975.72,-118.07,55.99059717
-975.71,192.44,-57.67843557
-975.61,219.51,-57.9852561
-975.61,-219.53,57.41738854
-975.38,168.41,-57.42845187
-975.34,-193.13,56.99094384
-975.34,-163.48,56.58069923
-975.31,9.2034,-59.32905693
-975.29,36.136,-57.61906027
-975.21,82.825,-57.08432263
-975.04,2.0406,-60.83429352
-975.04,-57.595,54.70636202
-974.99,95.448,-57.05226708
-974.97,-111.04,55.83233233
-974.86,122.6,-57.09790846
-974.77,-43.555,53.93388867
-974.37,-224.95,57.41683618
-974.37,224.95,-57.95767396
-974.29,-131.49,56.06475742
-974.13,-70.288,55.0294115
-974.07,-199.13,56.98451572
-973.95,129.59,-57.05562944
-973.9,197.77,-57.59718763
-973.9,-175.6,56.63547313
-973.78,175.02,-57.36072644
-973.41,48.637,-57.21245108
-973.33,203.78,-57.62124802
-973.21,-83.225,55.2473214
-973.16,230.15,-57.93769417
-973.15,136.4,-57.02706474
-973.13,-230.27,57.40101916
-973.1,62.261,-57.02862127
-972.99,29.227,-57.65935546
-972.78,-205.21,56.97831517
-972.66,181.66,-57.33613685
-972.55,-17.185,40.41833754
-972.54,-30.077,51.99274458
-972.44,143.3,-57.01750937
-972.22,102.47,-56.84357859
-972.15,-124.42,55.80850599
-971.9,209.91,-57.58283431
-971.89,-97.242,55.39205817
-971.89,-169.6,56.39647253
-971.82,188.23,-57.33438272
-971.74,-236.04,57.38952397
-971.71,236.17,-57.90824774
-971.7,-104.73,55.49621588
-971.68,150.23,-57.00345609
-971.67,-211.42,56.99169207
-971.66,-182.01,56.55029219
-971.64,76.014,-56.83065174
-971.52,157.02,-57.03438972
-971.43,-138.26,55.94279954
-971.26,215.65,-57.59792448
-971.13,-50.252,54.08848909
-971.03,-63.818,54.61939195
-970.87,-158.71,56.1721981
-970.87,-145.41,55.9891225
-970.81,21.958,-57.82542719
-970.56,164.32,-57.01576481
-970.51,-152.11,56.04936225
-970.47,41.558,-57.11397408
-970.38,89.431,-56.69952206
-970.38,110.04,-56.71528777
-970.35,-217.87,56.98822193
-970.3,-241.92,57.37669587
-970.3,241.92,-57.87418128
-970.11,-188.44,56.52444879
-970.04,-76.283,54.87060484
-969.86,-89.952,55.12226363
-969.8,14.255,-58.30259994
-969.3,-37.735,53.00472646
-969.18,117.53,-56.63513806
-969.17,-117.37,55.48683853
-969,220.88,-57.49043212
-968.9,54.827,-56.7814827
-968.88,-224.45,56.97881069
-968.83,68.833,-56.65231209
-968.8,247.83,-57.84830872
-968.76,-2.7168,-62.59742859
-968.75,-248.04,57.3647623
-968.74,-194.78,56.51288593
-968.7,-9.9644,-81.01863485
-968.69,171,-56.9268631
-968.34,-23.801,49.47387688
-968.08,193.12,-57.09210912
-968.02,124.93,-56.58423657
-967.98,-56.533,54.14509548
-967.94,5.8048,-59.32400013
-967.81,82.929,-56.51382012
-967.79,-164.36,56.01172246
-967.79,231.78,-57.5406476
-967.7,199.8,-57.13622871
-967.68,-130.59,55.55699963
-967.67,-176.07,56.16376633
-967.56,-231.08,56.98813669
-967.44,96.226,-56.47112038
-967.39,-201.14,56.50458164
-967.33,253.53,-57.81926346
-967.3,178.08,-56.89142875
-967.29,-253.67,57.35216422
-967.19,206.57,-57.17491106
-967.18,-110.76,55.24715396
-967.12,226.1,-57.41514079
-967.04,34.538,-57.02243809
-966.84,132.06,-56.51566412
-966.56,185.35,-56.89993515
-966.45,-44.966,53.43625373
-966.25,139.18,-56.51209497
-966.13,-207.55,56.50594035
-966.07,-69.621,54.41961483
-965.93,-258.82,57.33911929
-965.93,258.82,-57.79236438
-965.89,-237.86,56.97469798
-965.78,237.71,-57.46394333
-965.7,214.15,-57.14874666
-965.67,-82.41,54.67665108
-965.59,146.4,-56.51152417
-965.45,104,-56.3252055
-965.44,47.215,-56.62267547
-965.4,61.522,-56.44208885
-965.36,160.04,-56.58131756
-965.24,-103.36,54.99074831
-965.18,-183.01,56.07820218
-965,-213.91,56.52193389
-964.92,-123.95,55.26058907
-964.86,153.53,-56.49639875
-964.79,27.417,-57.09166872
-964.65,-136.37,55.40057661
-964.59,-31.301,51.7208263
-964.54,-244.55,56.98240012
-964.53,-16.577,38.03236789
-964.52,264.01,-57.76540504
-964.51,-143.38,55.48127476
-964.46,-264.24,57.32856961
-964.44,-96.021,54.82070644
-964.3,243.99,-57.44041607
-964.26,-170.23,55.82894779
-964.26,-157.39,55.65269798
-963.92,-150.49,55.54045152
-963.89,75.616,-56.23915434
-963.77,-220.28,56.52447757
-963.41,112.11,-56.18766429
-963.31,-189.78,56.0300857
-963.28,166.35,-56.47742186
-963.06,-61.818,53.97709723
-962.92,269.77,-57.73074097
-962.9,12.038,-57.98906339
-962.89,-269.88,57.31469862
-962.8,19.658,-57.33764602
-962.62,250.37,-57.40796656
-962.61,-226.75,56.54238212
-962.56,-251.23,56.94841148
-962.4,-88.562,54.54834196
-962.37,-0.26574,-60.72456234
-962.33,220.08,-56.96321116
-962.1,231.77,-57.1034013
-962.05,119.91,-56.10647359
-961.96,173.63,-56.43574991
-961.94,89.894,-56.0526952
-961.93,-52.526,53.5343502
-961.78,-196.5,56.01460044
-961.72,-233.36,56.57923612
-961.64,39.938,-56.46932555
-961.63,209.47,-56.78547815
-961.51,195.81,-56.62461082
-961.43,-76.078,54.23116555
-961.42,-116.53,54.89904777
-961.33,202.56,-56.68141674
-961.29,189.09,-56.53380217
-961.26,-275.64,57.29230177
-961.26,275.64,-57.70163185
-961.23,68.694,-56.07055414
-961.11,53.683,-56.19884774
-961.06,257.17,-57.38918784
-960.85,181.35,-56.42039197
-960.79,-8.4058,-71.40622897
-960.75,-38.505,52.49005593
-960.75,-177.21,55.65709426
-960.71,-258.18,56.93292647
-960.54,-24.412,49.31791369
-960.48,82.465,-55.95762977
-960.45,127.35,-56.01061409
-960.44,-163.45,55.44877196
-960.39,-203.25,56.00843512
-960.06,225.77,-56.86777068
-960,238.69,-57.03576427
-959.93,97.839,-55.89908314
-959.86,-240.38,56.55601436
-959.7,281.04,-57.67652169
-959.67,-281.13,57.27883876
-959.44,135.15,-55.96878153
-959.38,-130.61,54.93592041
-959.23,264.03,-57.35367521
-959.15,-109.64,54.63235704
-959.15,142.73,-55.9931069
-959.03,-210.01,56.00647124
-958.6,-264.5,56.88664888
-958.59,150.73,-56.00344105
-958.5,159.45,-56.05948982
-958.4,106.08,-55.78716577
-958.4,-246.42,56.54734507
-958.37,6.5182,-58.43466682
-958.31,-45.471,52.89363077
-958.19,245.24,-56.98884825
-958.09,-101.54,54.43735894
-958.09,-67.929,53.79548534
-958.04,-286.64,57.25892483
-958.02,-184.26,55.55493469
-958,214.83,-56.57359341
-957.97,286.86,-57.64067582
-957.86,-139.25,54.9450683
-957.84,-216.57,56.01585445
-957.81,32.531,-56.37512967
-957.67,-122.99,54.70918194
-957.48,60.699,-55.84746405
-957.33,-147.61,55.0111435
-957,-155.74,55.09449132
-956.95,-170.82,55.29432456
-956.85,270.7,-57.28227007
-956.76,252.2,-56.98660196
-956.76,-270.58,56.85455811
-956.75,-223.05,56.03792139
-956.75,-253.55,56.55271156
-956.68,-16.437,37.45107137
-956.67,167.89,-55.98635897
-956.66,46.245,-55.96724141
-956.54,-83.232,54.02007421
-956.49,-92.916,54.18872252
-956.4,24.764,-56.55847763
-956.3,-292.37,57.24069419
-956.3,292.37,-57.61204174
-956.08,233.06,-56.65676818
-956.01,-191.37,55.50854376
-955.95,-229.54,56.08309448
-955.84,114.62,-55.61231297
-955.84,-58.674,53.3483988
-955.75,-32.666,51.37063925
-955.74,-236.13,56.18001411
-955.45,176.35,-55.97210825
-955.4,207.12,-56.28244112
-955.16,259.07,-56.96356023
-954.98,76.074,-55.56058412
-954.93,-276.48,56.82984807
-954.87,276.3,-57.22228245
-954.83,15.101,-57.07136111
-954.75,199.54,-56.14681947
-954.62,-297.81,57.22315457
-954.59,297.92,-57.57894213
-954.56,184.9,-55.97846739
-954.49,192.34,-56.05470274
-954.47,-1.4097,-60.66425271
-954.42,-198.48,55.49360072
-954.09,220.32,-56.34098059
-954.09,282.02,-57.26108655
-954.06,-259.71,56.45284721
-953.92,121.78,-55.49764118
-953.86,68.189,-55.51776736
-953.71,227.21,-56.40192707
-953.52,239.53,-56.5515679
-953.44,84.852,-55.4206428
-953.38,92.608,-55.40409142
-953.37,266.08,-56.94134605
-953.32,-164.04,54.92699387
-953.3,-74.801,53.61424641
-953.27,-282.25,56.81370439
-953.24,-178.04,55.1157518
-953.04,-205.73,55.49673227
-952.91,130.21,-55.4627241
-952.87,-303.38,57.20481375
-952.84,303.46,-57.54847278
-952.73,-248.5,56.15627991
-952.7,-24.841,49.0417291
-952.57,-50.68,52.78737009
-952.54,-116.59,54.24336915
-952.39,53.589,-55.53751567
-952.37,154.72,-55.56256207
-952.26,-241.87,56.00721492
-952.22,38.631,-55.78276122
-952.15,-287.68,56.83708302
-952.08,246.86,-56.54753658
-951.95,-134.01,54.42907737
-951.92,145.87,-55.47381042
-951.91,100.69,-55.29672002
-951.88,-265.87,56.40474394
-951.77,287.18,-57.17060939
-951.74,-9.1864,-74.91789712
-951.63,138.51,-55.40739288
-951.55,-107.94,54.05310638
-951.46,-213.08,55.49033398
-951.18,-126.02,54.27332989
-951.13,162.78,-55.52520042
-951.06,-309.02,57.18139452
-951.06,309.02,-57.51991819
-950.99,212.57,-56.00991671
-950.97,108.98,-55.23884677
-950.95,-41.162,52.05111719
-950.93,-99.073,53.87954697
-950.84,-142.8,54.45948664
-950.41,253.73,-56.5218925
-950.37,-185.59,55.00144112
-950.32,-65.458,53.16767296
-950.31,-220.14,55.51590204
-950.26,292.92,-57.16130993
-950.13,-292.89,56.78194509
-950.05,6.7839,-57.75884331
-949.96,-272.24,56.37617153
-949.77,171.27,-55.49786827
-949.66,-254.37,56.02821445
-949.64,-234.47,55.69596135
-949.61,273.11,-56.7665935
-949.56,-89.146,53.6223171
-949.54,-150.53,54.47163171
-949.52,-227.17,55.56441312
-949.42,-157.8,54.56274324
-949.26,21.899,-56.16693341
-949.25,314.53,-57.48466293
-949.09,-315.02,57.15888056
-948.98,-171.28,54.70362424
-948.91,260.55,-56.51340892
-948.86,179.99,-55.50779822
-948.85,233.28,-56.11586629
-948.69,204.23,-55.74634014
-948.62,61.563,-55.17269625
-948.6,280.23,-56.81294491
-948.52,-298.66,56.78128877
-948.36,298.5,-57.11307975
-948.23,-193.05,54.95414539
-948.2,-279.18,56.37022706
-947.91,30.585,-55.68588505
-947.85,-17.167,40.08298835
-947.74,-81.573,53.34804123
-947.52,267.27,-56.51612213
-947.4,46.214,-55.27058415
-947.38,196.32,-55.55771828
-947.38,-320.11,57.14160836
-947.36,320.16,-57.45238829
-947.33,225.35,-55.89557537
-947.33,241.42,-56.10893761
-947.23,188.75,-55.47236717
-947.06,-33.41,50.91002125
-946.8,-260.43,55.92304392
-946.78,-304.65,56.76836278
-946.77,-200.64,54.95595168
-946.69,-57.104,52.64355504
-946.58,124.39,-54.95963374
-946.5,-286.21,56.37778115
-946.46,70.952,-54.94893456
-946.43,304.22,-57.07536078
-946.42,-247.27,55.66561293
-946.41,217.85,-55.73381494
-946.35,79.421,-54.90381084
-946.27,115.68,-54.90233618
-945.82,149.58,-55.03491705
-945.81,287.19,-56.72136985
-945.72,-1.6945,-60.18168374
-945.52,-325.57,57.11802522
-945.52,325.57,-57.42231604
-945.52,-208.51,54.9765554
-945.44,-310.92,56.79909601
-945.28,-179.19,54.54456529
-945.19,14.159,-56.41693784
-945.17,248.54,-56.05008157
-945.15,88.257,-54.79672153
-945.09,133.77,-54.89072456
-945.01,-72.366,52.96301959
-944.98,-240.08,55.44175726
-944.96,309.65,-57.06788665
-944.9,-266.79,55.89493201
-944.64,-164.24,54.2895061
-944.52,96.814,-54.74350105
-944.47,157.54,-54.99066501
-944.4,-138.61,53.93745352
-944.35,-113.21,53.60441581
-944.32,-121.81,53.71438252
-944.3,-25.626,48.86073452
-944.26,-293.12,56.35039754
-944.01,-95.032,53.31599694
-943.97,-47.923,52.03041155
-943.88,105.9,-54.70152035
-943.79,292.94,-56.66656391
-943.61,209.42,-55.41991469
-943.61,-104.14,53.42453276
-943.59,-216.84,54.96032246
-943.58,331.15,-57.38856397
-943.56,-130.76,53.77171796
-943.55,255.75,-56.03468019
-943.51,-274.28,55.92832681
-943.48,-331.44,57.0917681
-943.44,165.9,-54.98147046
-943.19,315.72,-57.04689602
-943.16,54.562,-54.83444267
-942.97,-232.19,55.15876283
-942.93,276.23,-56.31610455
-942.67,141.87,-54.7593298
-942.63,-253.7,55.49348582
-942.62,-224.34,55.00661274
-942.55,38.496,-55.05967611
-942.52,174.58,-54.98514191
-942.4,-300.14,56.34754874
-942.3,236.73,-55.66888347
-942.15,282.66,-56.36252405
-942.08,-10.275,-85.93649749
-942.06,-187.01,54.4101753
-942.01,262.74,-56.02877651
-942,-146.56,53.86810636
-941.87,270.07,-56.13767369
-941.87,299.44,-56.64299941
-941.86,183.48,-55.02048254
-941.7,-336.45,57.0704772
-941.7,-315.15,56.60252019
-941.63,336.65,-57.35640628
-941.61,-281.43,55.92410803
-941.4,-155.55,53.94524264
-941.12,230.11,-55.48988103
-940.99,201.02,-55.1307177
-940.91,-307.42,56.38674624
-940.86,321.15,-56.97992571
-940.86,-320.74,56.66341369
-940.82,-64.317,52.45934911
-940.67,23.007,-55.47010191
-940.61,-172.36,54.10513648
-940.57,-39.416,51.18912022
-940.41,5.995,-57.16743682
-940.21,-327.07,56.74761627
-940.08,64.005,-54.52062165
-940.04,-194.88,54.37587613
-939.83,222.64,-55.30019898
-939.69,-342.02,57.04781075
-939.69,342.02,-57.32200359
-939.66,-288.33,55.91291791
-939.61,243.51,-55.56709053
-939.57,-79.517,52.72785349
-939.49,-245.96,55.13261405
-939.4,-260.42,55.37213002
-939.24,-88.011,52.85830772
-939.19,304.81,-56.53897908
-939.16,192.98,-54.90748839
-939.14,128.09,-54.42734763
-939.06,310.77,-56.641613
-939,326.82,-56.9503791
-938.99,-202.99,54.41611197
-938.69,-269.06,55.47508002
-938.68,214.77,-55.12217195
-938.27,-211.77,54.49595132
-938.23,-19.443,44.18794168
-938.16,119.72,-54.31390736
-938.03,73.617,-54.31208889
-937.98,150.22,-54.46473003
-937.93,-295.45,55.9229262
-937.87,251.14,-55.54382898
-937.83,288.09,-56.13513137
-937.82,-347.13,57.02439601
-937.65,47.121,-54.5287027
-937.55,347.86,-57.28553917
-937.52,-238.06,54.85732483
-937.44,294.88,-56.22294426
-937.33,-55.665,51.92031135
-937.29,82.787,-54.22416565
-937.12,111.14,-54.21578256
-937.09,31.191,-54.85866376
-937.02,332.56,-56.91917788
-936.69,-30.206,49.67349514
-936.61,-164.63,53.71861736
-936.58,159.41,-54.42584475
-936.53,-331.83,56.57959555
-936.53,-180.32,53.91751829
-936.47,-303.05,55.96287408
-936.46,-276.47,55.44939966
-936.29,92.083,-54.1385499
-936.28,315.93,-56.52896529
-936.15,-118.24,53.08144522
-936.12,-108.47,52.94856876
-936.08,-138.17,53.33267674
-936.05,-98.002,52.79389843
-936.05,258.46,-55.51999352
-935.99,-127.91,53.1915525
-935.97,-2.7237,-60.12865081
-935.95,101.47,-54.12161251
-935.94,-337.6,56.66299069
-935.94,280.65,-55.8674064
-935.91,-310.98,56.08727467
-935.77,-229.65,54.58804857
-935.66,-352.92,56.99424147
-935.53,168.36,-54.41321779
-935.52,353.28,-57.25215298
-935.5,273.62,-55.7187531
-935.46,14.378,-55.67423395
-935.41,135.69,-54.18255279
-935.39,-324.66,56.33549813
-935.37,-252.6,54.94081897
-935.32,266.12,-55.58326138
-935.26,-221.14,54.41868857
-935.26,206.31,-54.77016141
-934.98,338.33,-56.88492129
-934.93,-71.905,52.23629961
-934.92,177.3,-54.44992759
-934.85,186.13,-54.52806538
-934.61,236.75,-55.09881182
-934.54,-317.45,56.1178737
-934.31,-283.64,55.42247904
-934.17,321.81,-56.48891299
-933.91,-148.48,53.30482605
-933.89,-47.194,51.28906847
-933.86,56.635,-54.12855161
-933.81,300.48,-56.05585824
-933.64,-264.54,55.02461783
-933.58,-358.37,56.968511
-933.58,358.37,-57.22117608
-933.42,344.36,-56.89981344
-933.33,228.62,-54.89447054
-933.09,-156.97,53.3659173
-933.07,-188.51,53.78234497
-932.88,308.81,-56.14210455
-932.56,-342.55,56.52354583
-932.5,-290.84,55.42800574
-932.48,143.22,-54.02084624
-932.4,245.61,-55.06092889
-932.23,-348.19,56.62996599
-932.21,327.86,-56.46208825
-932.13,-11.862,-245.246278
-932.06,220.16,-54.69325462
-931.98,-244.58,54.55493618
-931.94,39.685,-54.248393
-931.82,199.01,-54.43302109
-931.62,-172.79,53.46433159
-931.6,363.49,-57.18569418
-931.57,-298.18,55.50668549
-931.55,-196.69,53.78670953
-931.46,-205.61,53.91050667
-931.45,-363.87,56.94135027
-931.25,292.66,-55.72647374
-931.19,-214.21,54.02039825
-931.08,350.88,-56.86300189
-930.95,-271.67,54.95421688
-930.91,66.639,-53.8306009
-930.72,-63.525,51.72492231
-930.62,-258.13,54.6920391
-930.59,211.86,-54.48977787
-930.59,-81.539,52.13437173
-930.59,22.99,-54.71724282
-930.53,-305.95,55.58336544
-930.5,126.81,-53.78210748
-930.41,-329.85,56.0793835
-930.31,-38.719,50.42836849
-930.27,5.3122,-56.55276386
-930.27,285.42,-55.52553376
-930.22,-336.08,56.20239676
-930.15,333.92,-56.43105261
-930.1,-322.8,55.90808685
-929.95,253.4,-54.9903734
-929.79,315.6,-56.03701433
-929.7,-236.32,54.2583364
-929.69,152.99,-53.87098511
-929.61,-90.88,52.22456939
-929.45,-353.58,56.54516673
-929.45,368.96,-57.14694304
-929.32,-369.29,56.91641375
-929.16,-21.813,46.04470538
-929.1,117.1,-53.65203403
-928.94,191.27,-54.14688482
-928.87,76.822,-53.63005736
-928.86,277.54,-55.28967844
-928.77,-312.5,55.59233238
-928.68,261.48,-55.01927213
-928.6,-278.94,54.92127799
-928.5,-102.4,52.320946
-928.4,356.88,-56.79641758
-928.4,269.54,-55.12757442
-928.28,340.04,-56.4209074
-928.25,303.81,-55.705095
-928.05,162.4,-53.82141281
-928.03,-227.8,53.99793062
-927.93,107.15,-53.53476648
-927.89,-133.01,52.68473163
-927.86,86.759,-53.52839602
-927.85,-112.94,52.42181551
-927.75,-143.02,52.8045063
-927.61,-123,52.53712336
-927.37,96.876,-53.48857416
-927.37,346,-56.48041752
-927.36,322.51,-55.9946613
-927.35,49.103,-53.74534005
-927.31,172.03,-53.84857825
-927.24,-164.38,53.04122702
-927.24,-181.49,53.26825989
-927.18,-374.61,56.88835538
-927.18,374.61,-57.1122212
-927.17,-359.22,56.51058163
-927.09,181.63,-53.91773397
-927.04,240.63,-54.59485458
-926.74,-250.96,54.28140339
-926.74,-30.51,49.08396607
-926.74,-54.563,51.14950937
-926.61,-347.17,56.18954924
-926.57,-286.4,54.90715134
-926.21,233.38,-54.4381598
-926.2,-318.52,55.5260338
-925.99,31.806,-54.02185775
-925.89,363,-56.74562828
-925.84,-265.36,54.47192395
-925.82,297.13,-55.40333356
-925.74,-341.01,55.98272459
-925.61,-219.87,53.70468639
-925.56,-4.348,-60.82620791
-925.34,134.92,-53.45261608
-925.25,224.55,-54.25166091
-925.14,310,-55.58889497
-925.12,-73.067,51.57781721
-925.11,329.29,-55.9648143
-925.04,-293.85,54.94274278
-925.01,379.94,-57.0747367
-924.96,13.863,-54.94816293
-924.94,-300.84,55.07026003
-924.93,-380.14,56.85780598
-924.89,-364.74,56.47519722
-924.66,-154.36,52.72788417
-924.61,205.38,-53.97563412
-924.46,-326.54,55.57330846
-924.43,351.3,-56.37408968
-923.97,59.114,-53.38436976
-923.86,-333.98,55.68658558
-923.86,-200.83,53.29310561
-923.68,145.66,-53.38572622
-923.63,215.45,-54.02433407
-923.61,248.25,-54.4543008
-923.58,289.82,-55.10537719
-923.53,-243.08,53.9179143
-923.5,-210.26,53.40960371
-923.47,368.95,-56.70160908
-923.38,-190.61,53.11740533
-923.35,-353.49,56.09468255
-923.1,336.33,-55.95984219
-922.94,-273.26,54.40464821
-922.78,385.32,-57.03864869
-922.74,-306.99,55.03803245
-922.66,-45.253,50.41283458
-922.65,-370.35,56.44282721
-922.65,-385.65,56.82799009
-922.55,281.9,-54.89843736
-922.47,316.98,-55.52571585
-922.25,-172.91,52.7980759
-922.04,357.47,-56.33226583
-921.98,-258.14,54.06280224
-921.92,196.62,-53.68671493
-921.84,-14.745,28.22828566
-921.8,256.41,-54.44003054
