-988.87,101.52,-0.011192
-988.69,-111.24,0.012379
-988.58,-150.72,0.016723
-988.5,151.24,-0.016671
-988.41,33.655,-0.0036798
-988.32,-50.017,0.0056088
-988.3,6.9672,-0.00071683
-988.07,40.748,-0.0044683
-987.82,73.116,-0.00806
-987.69,59.769,-0.0065812
-987.69,-156.43,0.017365
-987.69,156.43,-0.017255
-987.63,-43.685,0.0049099
-987.63,118.47,-0.013078
-987.48,-117.9,0.013128
-987.35,0.39142,1.3378e-05
-987.28,-62.103,0.0069561
-987.15,53.249,-0.0058611
-987,112.89,-0.01247
-986.99,46.832,-0.0051493
-986.86,-37.18,0.004191
-986.82,161.81,-0.01786
-986.75,-162.22,0.018017
-986.72,-74.431,0.0083279
-986.48,67.081,-0.007401
-986.34,124.3,-0.013739
-986.24,-123.41,0.013753
-986.13,79.616,-0.0087952
-986.04,135.41,-0.014969
-986,-55.77,0.0062615
-985.99,-129.54,0.014433
-985.84,167.68,-0.018523
-985.79,-167.98,0.018666
-985.66,-87.934,0.009835
-985.3,-68.036,0.0076294
-985.19,-135.72,0.015127
-985,-80.51,0.0090176
-984.82,-94.543,0.010577
-984.81,-173.65,0.019306
-984.81,173.65,-0.019197
-984.8,86.034,-0.00952
-984.8,141.93,-0.015707
-984.69,129.87,-0.014378
-984.46,23.996,-0.0026182
-984.2,-7.1395,0.00085315
-984.06,-141.39,0.01577
-983.96,-101.07,0.01131
-983.96,-29.711,0.0033705
-983.84,179.05,-0.019809
-983.82,148.75,-0.016475
-983.81,-179.23,0.019938
-983.8,92.591,-0.010258
-983.65,-146.84,0.016378
-983.63,106.38,-0.011791
-983.45,-14.68,0.0016952
-983.39,-107.59,0.01204
-983.37,-22.186,0.0025329
-983.37,17.604,-0.0019079
-983.11,-114.11,0.012766
-983.07,37.111,-0.0040856
-982.78,184.76,-0.020456
-982.76,-184.89,0.02058
-982.68,99.53,-0.011041
-982.48,-152.17,0.016985
-982.47,11.095,-0.0011825
-982.35,-48.708,0.0054967
-982.32,155.97,-0.017298
-982.13,-157.81,0.017614
-982.12,62.797,-0.0069566
-982.01,73.82,-0.0081865
-981.94,30.125,-0.00331
-981.63,118.77,-0.013191
-981.63,-190.81,0.021253
-981.63,190.81,-0.021144
-981.52,4.4487,-0.00044049
-981.42,162.56,-0.01804
-981.21,-61.282,0.0069073
-981.11,-41.58,0.004707
-981.09,56.482,-0.0062588
-980.95,-163.68,0.018283
-980.79,-73.824,0.0083103
-980.75,136.63,-0.015184
-980.67,43.264,-0.0047839
-980.54,49.923,-0.0055292
-980.49,112.84,-0.012548
-980.47,196.67,-0.021812
-980.47,-196.68,0.021922
-980.42,-85.094,0.0095706
-980.36,-125.92,0.014113
-980.21,-2.3105,0.00031567
-979.99,-132.72,0.014874
-979.94,-119.41,0.013397
-979.88,169.27,-0.01881
-979.79,-34.564,0.003928
-979.7,80.496,-0.0089517
-979.66,-169.21,0.018917
-979.5,124.75,-0.013885
-979.43,143.86,-0.016007
-979.35,-202.15,0.022547
-979.31,202.37,-0.022464
-979.11,-91.617,0.010311
-978.9,-54.361,0.0061489
-978.86,-174.9,0.01956
-978.84,68.512,-0.0076195
-978.66,151.16,-0.016829
-978.54,-139.27,0.015623
-978.26,87.227,-0.0097174
-978.24,-10.208,0.0012024
-978.23,174.69,-0.01944
-978.16,-98.153,0.011051
-978.15,-207.91,0.023206
-978.15,207.91,-0.023098
-978.09,-67.284,0.0076011
-978.05,23.5,-0.0025801
-978.04,-26.44,0.0030238
-977.85,-180.81,0.020232
-977.78,-145.99,0.016381
-977.77,180.54,-0.020095
-977.7,-18.287,0.0021099
-977.69,131.17,-0.014626
-977.6,106.11,-0.011833
-977.51,-104.91,0.011813
-977.46,-111.94,0.012598
-977.44,-79.596,0.0089845
-977.35,94.204,-0.010507
-977.29,186.6,-0.020774
-977.23,-186.78,0.020903
-977,35.639,-0.0039463
-976.9,-213.69,0.023869
-976.89,213.74,-0.023767
-976.63,-152.43,0.017115
-976.59,16.455,-0.0017924
-976.42,-158.34,0.017774
-976.02,158.6,-0.017701
-975.83,192.97,-0.021507
-975.76,165.2,-0.018438
-975.74,218.93,-0.024365
-975.73,-46.809,0.0053203
-975.73,-193.23,0.021646
-975.7,100.62,-0.011242
-975.65,-219.34,0.024519
-975.46,9.4213,-0.0010031
-975.4,61.977,-0.0069129
-975,138.52,-0.015484
-974.83,74.794,-0.0083566
-974.57,118.72,-0.013281
-974.55,-163.94,0.01843
-974.43,198.65,-0.022165
-974.37,-224.95,0.025166
-974.37,224.95,-0.025059
-974.35,-60.246,0.0068392
-974.34,-129.19,0.014566
-974.31,2.2386,-0.00019518
-974.21,54.885,-0.0061238
-974.08,-39.252,0.0044787
-974,29.425,-0.0032587
-973.98,111.67,-0.012501
-973.82,-86.717,0.0098174
-973.8,-198.35,0.022254
-973.8,41.588,-0.0046294
-973.79,145.87,-0.016324
-973.65,-73.587,0.0083442
-973.6,-123.06,0.013892
-973.55,47.976,-0.0053502
-973.41,-229.09,0.025644
-973.4,-204.38,0.022928
-973.36,-170.24,0.019152
-973.22,-5.3406,0.00065934
-973.19,-135.36,0.015272
-973.18,152.89,-0.017116
-973.09,-31.1,0.0035643
-973.02,230.72,-0.025726
-972.99,204.48,-0.022841
-972.83,-116.41,0.013158
-972.72,-176.53,0.019863
-972.68,81.667,-0.0091485
-972.58,125.97,-0.014121
-972.44,210.16,-0.02348
-972.43,-233.22,0.026122
-972.14,-93.988,0.010651
-972.11,170.76,-0.019125
-972.1,-13.742,0.0016086
-972.09,-142.58,0.016096
-972.05,-22.393,0.0025854
-971.8,-189.29,0.021296
-971.79,-210.31,0.02362
-971.78,177.07,-0.019832
-971.68,-182.9,0.02059
-971.66,236.39,-0.026384
-971.63,-52.79,0.0060175
-971.6,89.654,-0.010057
-971.55,189.07,-0.02117
-971.54,183.15,-0.020512
-971.35,-237.66,0.026638
-971.33,-101.17,0.011468
-971.31,68.139,-0.0076371
-971.16,-108.59,0.012303
-971.14,-149.85,0.016923
-970.92,22.234,-0.0024564
-970.8,133.37,-0.014975
-970.63,-67.115,0.0076402
-970.52,220.66,-0.024684
-970.46,-215.78,0.024255
-970.34,-157.19,0.017757
-970.3,-241.92,0.027133
-970.3,241.92,-0.027028
-970.18,-80.809,0.0091883
-969.93,97.211,-0.010926
-969.93,163.73,-0.018384
-969.84,214.99,-0.024076
-969.54,105.39,-0.011852
-969.43,-222.11,0.024978
-969.24,14.968,-0.001638
-969.21,35.926,-0.0040109
-968.96,194.99,-0.021883
-968.8,-247.84,0.027824
-968.79,141.26,-0.015891
-968.78,247.93,-0.027729
-968.64,157.22,-0.017681
-968.5,226.53,-0.025383
-968.48,-44.711,0.0051225
-968.46,60.133,-0.0067544
-968.41,-164.99,0.018663
-968.1,201.02,-0.022572
-968.08,7.4709,-0.00079002
-967.99,-193.98,0.0219
-967.85,-200.8,0.02266
-967.79,113.59,-0.012797
-967.72,149.18,-0.016797
-967.56,-129.16,0.014664
-967.42,-35.789,0.0041167
-967.33,-253.53,0.028489
-967.33,75.025,-0.0084483
-967.32,253.55,-0.028387
-967.26,-227.41,0.025618
-967.15,-60.292,0.0068949
-967.1,121.05,-0.013647
-967.08,-137.15,0.015569
-967.05,-0.3927,0.00010165
-966.94,-232.83,0.026225
-966.93,232.48,-0.02608
-966.92,-172.56,0.019538
-966.88,-206.73,0.023341
-966.87,51.966,-0.0058401
-966.85,-88.669,0.010109
-966.76,-121.37,0.0138
-966.75,208.22,-0.023401
-966.51,-26.859,0.0031071
-966.35,-8.7648,0.0010526
-966.33,-74.46,0.008506
-966.32,84.133,-0.0094882
-966.29,-179.18,0.02029
-966.19,43.747,-0.0049116
-966.15,28.591,-0.003191
-966.09,-187.04,0.021171
-966.05,-113.37,0.012908
-965.94,-17.71,0.0020695
-965.93,-258.82,0.029109
-965.93,258.82,-0.029005
-965.66,188.82,-0.021269
-965.58,-145.44,0.016524
-965.39,182.12,-0.020527
-965.38,175.37,-0.019773
-965.37,238.52,-0.026789
-965.35,128.74,-0.014538
-964.99,220.56,-0.024813
-964.92,-96.681,0.011036
-964.89,-238.42,0.026895
-964.75,168.72,-0.019041
-964.71,-218.57,0.024707
-964.57,-104.58,0.011934
-964.55,-263.91,0.029707
-964.52,-53.289,0.0061182
-964.5,264.09,-0.029626
-964.27,92.062,-0.010407
-964.26,-212.04,0.023993
-964.24,-152.39,0.017329
-964.18,-159.85,0.018168
-964.11,66.653,-0.0075261
-963.96,244.75,-0.027515
-963.89,-244.39,0.027581
-963.81,136.65,-0.015455
-963.37,214.34,-0.024164
-963.09,21.248,-0.0023646
-963.07,100.25,-0.011348
-962.98,-269.56,0.030374
-962.91,269.81,-0.0303
-962.89,161.56,-0.018274
-962.87,-67.612,0.0077581
-962.74,-82.389,0.0094385
-962.71,202.45,-0.022856
-962.59,227.01,-0.02559
-962.51,-197.49,0.022415
-962.43,145.03,-0.016422
-962.37,153.68,-0.017397
-962.35,-250.6,0.02831
-962.32,251.21,-0.028273
-962.19,195.42,-0.022083
-962.18,-168.3,0.019154
-962.07,108.11,-0.012252
-961.87,-224.41,0.025427
-961.82,35.605,-0.0040058
-961.55,13.455,-0.0014789
-961.42,-46.868,0.0054059
-961.3,-232.29,0.026315
-961.26,-275.64,0.031093
-961.26,275.64,-0.03099
-961.21,58.119,-0.0065764
-961.1,-183.03,0.02083
-961.09,79.135,-0.0089714
-961.08,-39.358,0.004551
-960.9,-140.93,0.016096
-960.87,-257.16,0.029075
-960.85,-204.42,0.023227
-960.75,-133.25,0.015229
-960.73,233.48,-0.026357
-960.64,257.88,-0.029057
-960.55,116.18,-0.013188
-960.52,5.3158,-0.00055035
-960.33,-190.61,0.021696
-960.32,-125.73,0.014385
-960.29,-30.876,0.0035858
-959.85,-3.3918,0.00044504
-959.78,208.44,-0.023594
-959.73,-117.8,0.013495
-959.68,-21.771,0.0025471
-959.6,281.38,-0.031673
-959.58,-281.43,0.031781
-959.56,-90.909,0.01044
-959.54,-175.74,0.020044
-959.53,188.05,-0.021317
-959.5,-12.416,0.0014776
-959.45,-109.4,0.012544
-959.4,124.11,-0.014104
-959.29,49.588,-0.0056152
-959.2,-263.97,0.029876
-959.15,-60.411,0.0069659
-959.08,240.02,-0.027128
-959.03,220.83,-0.024995
-958.87,-239.24,0.027152
-958.81,180.72,-0.02051
-958.81,72.022,-0.0081811
-958.77,264.55,-0.029849
-958.68,-217.43,0.024732
-958.65,-75.409,0.0086825
-958.3,86.637,-0.0098539
-958.21,42.265,-0.0047835
-958.2,173.55,-0.019715
-958.13,-162.73,0.018607
-957.98,-286.83,0.032424
-957.95,286.93,-0.032335
-957.93,132.3,-0.015055
-957.67,28.281,-0.0031843
-957.63,-270.73,0.030668
-957.54,246.56,-0.027896
-957.53,-99.831,0.01148
-957.49,-155.31,0.01778
-957.44,-245.85,0.027926
-957.44,-210.7,0.024011
-957.27,-147.72,0.016926
-957.1,166.27,-0.018917
-956.85,271.03,-0.030623
-956.82,140.77,-0.016035
-956.74,-228.41,0.026006
-956.61,201.13,-0.022852
-956.53,94.562,-0.010778
-956.3,-292.37,0.033087
-956.3,292.37,-0.032986
-956.3,149.64,-0.01705
-956.3,227.67,-0.02583
-956.28,-197.33,0.022542
-956.28,214.62,-0.024372
-956.16,158.21,-0.018024
-956.06,-252.55,0.028708
-955.95,253.15,-0.028673
-955.88,63.981,-0.0072853
-955.82,-53.124,0.006155
-955.35,-277.31,0.031464
-955.26,102.67,-0.011719
-955.17,-183.38,0.020996
-955.07,-83.777,0.0096733
-954.96,194.02,-0.022091
-954.94,277.17,-0.03136
-954.9,20.162,-0.0022605
-954.88,-259.59,0.029523
-954.7,-169.5,0.019439
-954.65,-67.903,0.0078582
-954.51,298.17,-0.033682
-954.47,-298.3,0.033798
-954.39,259.74,-0.02945
-954.27,-139.31,0.016022
-954.25,234.55,-0.026653
-954.22,-222.59,0.025423
-954.17,-234.57,0.026762
-954.1,110.8,-0.012663
-953.67,-203.97,0.023349
-953.67,-44.598,0.0051887
-953.61,11.76,-0.0012965
-953.41,-35.754,0.0041729
-953.38,54.621,-0.0062291
-953.38,-131.05,0.015096
-953.3,-266.46,0.030332
-953.08,79.407,-0.0090789
-953.03,-26.374,0.0030947
-953.03,2.5997,-0.00024226
-952.95,282.99,-0.032066
-952.91,-282.54,0.03212
-952.89,35.762,-0.0040619
-952.88,-190.43,0.021843
-952.88,207.72,-0.023683
-952.87,-303.36,0.034408
-952.77,119.19,-0.013641
-952.73,-106.53,0.012304
-952.72,303.85,-0.034367
-952.71,-122.88,0.014174
-952.64,-16.542,0.0019634
-952.62,186.42,-0.021288
-952.54,-6.7687,0.00083732
-952.46,266.46,-0.030254
-952.44,241.43,-0.02747
-952.4,-114.73,0.013248
-952.39,221.39,-0.02523
-952.04,-92.749,0.010734
-951.91,-241.23,0.027569
-951.84,-273.18,0.03112
-951.69,-176.29,0.020271
-951.69,-288.41,0.032806
-951.55,127.74,-0.014636
-951.51,178.86,-0.020455
-951.33,-216.29,0.024792
-951.29,288.83,-0.032764
-951.25,-161.42,0.018592
-951.06,-309.02,0.035091
-951.06,309.02,-0.034991
-950.75,248.25,-0.028281
-950.68,-294.46,0.033507
-950.64,-247.93,0.028353
-950.55,-76.06,0.0088314
-950.49,171.21,-0.019609
-950.49,136.54,-0.015658
-950.44,71.414,-0.008184
-950.39,44.959,-0.0051346
-950.29,-59.989,0.0069823
-950.18,-153.39,0.017697
-950.12,87.633,-0.010054
-950.11,272.95,-0.031048
-949.95,-210.16,0.024138
-949.95,-255.6,0.029228
-949.91,145.52,-0.016694
-949.68,294.86,-0.033484
-949.67,200.38,-0.022933
-949.6,163.12,-0.018707
-949.57,-228.46,0.026205
-949.54,228.53,-0.026108
-949.51,154.4,-0.017715
-949.32,314.3,-0.035633
-949.19,-314.71,0.03578
-949.19,-145.58,0.016825
-949.12,214.6,-0.024551
-949.09,255,-0.029083
-948.97,-197.68,0.022753
-948.79,27.376,-0.0031101
-948.46,-262.87,0.030082
-948.38,96.35,-0.011077
-948.19,301.01,-0.034213
-948.14,-100.61,0.011683
-948.03,61.896,-0.0071056
-947.8,278.76,-0.031767
-947.77,-183.3,0.021151
-947.76,261.69,-0.02987
-947.72,-278.18,0.031806
-947.48,319.83,-0.036305
-947.41,192.8,-0.022128
-947.37,-51.233,0.005991
-947.36,235.76,-0.02698
-947.3,-320.35,0.036467
-947.2,-299.11,0.034138
-947.15,-168.39,0.019467
-947.1,-85.233,0.0099228
-947.07,-270.23,0.030946
-947.05,-304.7,0.034759
-946.99,-235.48,0.027064
-946.97,105,-0.012091
-946.84,-136.78,0.015858
-946.47,-285.02,0.032606
-946.25,-221.45,0.025505
-946.21,18.744,-0.0021174
-946.16,307.78,-0.03503
-946.04,-67.691,0.0079055
-946.01,-41.423,0.0048627
-945.88,-31.62,0.0037265
-945.86,9.0396,-0.00099198
-945.85,284.81,-0.032502
-945.83,-21.537,0.0025568
-945.82,113.71,-0.013109
-945.61,-291.94,0.033402
-945.58,268.58,-0.030705
-945.53,207.4,-0.023829
-945.52,-127.77,0.014844
-945.52,-325.57,0.037105
-945.52,325.57,-0.037007
-945.41,-10.979,0.0013322
-945.39,-205.07,0.023676
-945.37,243.02,-0.027852
-945.35,52.758,-0.0060667
-945.34,221.92,-0.025476
-945.25,-0.60715,0.00012789
-945.09,-190.61,0.022042
-945.02,184.89,-0.021283
-944.84,-251.33,0.028904
-944.82,-110.13,0.012823
-944.76,122.69,-0.014159
-944.75,-310.2,0.035447
-944.67,-118.88,0.013835
-944.56,-242.73,0.027948
-944.55,35.663,-0.0040873
-944.54,79.732,-0.0091993
-944.52,290.98,-0.033231
-943.7,132.01,-0.01525
-943.68,-159.96,0.018572
-943.66,-175.48,0.020349
-943.65,330.94,-0.037666
-943.63,176.88,-0.0204
-943.63,313.88,-0.035794
-943.49,-331.4,0.037821
-943.48,250.21,-0.028715
-943.28,-258.93,0.029802
-943.09,-93.945,0.010974
-943,141.34,-0.016335
-942.92,-213.86,0.024734
-942.82,-316.42,0.036202
-942.75,297.03,-0.033963
-942.61,69.346,-0.0080127
-942.61,168.53,-0.019466
-942.45,150.44,-0.017393
-942.38,-77.262,0.0090474
-942.34,229.56,-0.026421
-942.32,-228.52,0.02641
-942.29,303.05,-0.034647
-942.26,159.38,-0.018424
-942.16,199.68,-0.023035
-942.12,274.58,-0.031487
-942.02,-151.73,0.01766
-941.97,-266.54,0.030696
-941.73,89.432,-0.010353
-941.72,-274.49,0.031592
-941.71,257.19,-0.029552
-941.69,336.49,-0.03835
-941.63,214.8,-0.024768
-941.59,-336.76,0.03848
-941.51,319.9,-0.036535
-941.39,43.972,-0.0050692
-941.26,-58.476,0.0068734
-941.21,-303.81,0.034869
-941.21,-198.36,0.023015
-941.01,-281.59,0.032408
-941,-143.31,0.016709
-940.98,-296.74,0.034094
-940.78,263.73,-0.030316
-940.33,-288.96,0.033252
-940.3,-322.16,0.036927
-940.25,280.6,-0.032221
-940.06,237.31,-0.027361
-939.88,-182.92,0.021283
-939.69,-342.02,0.039131
-939.69,342.02,-0.039034
-939.67,-103.77,0.012156
-939.66,98.698,-0.011454
-939.66,-235.77,0.027305
-939.43,308.52,-0.035355
-939.4,191.65,-0.022184
-939.39,-247.81,0.028672
-939.36,325.73,-0.037259
-939.31,26.603,-0.0030518
-939.28,-47.916,0.0056556
-939.19,-327.99,0.037612
-939.06,-133.72,0.015635
-939.03,60.616,-0.0070251
-938.93,-167.17,0.019495
-938.9,-311.25,0.035776
-938.59,-16.336,0.0019682
-938.58,287.57,-0.033056
-938.46,-221.23,0.025689
-938.26,-37.266,0.0044169
-938.25,-26.885,0.0032029
-938.25,107.91,-0.012542
-938.18,-86.265,0.010137
-938.1,15.369,-0.0017417
-938,-5.0735,0.00065127
-937.97,-206.9,0.02407
-937.91,-69.05,0.0081323
-937.89,245.22,-0.02832
-937.86,222.69,-0.025765
-937.78,207.2,-0.024001
-937.74,-347.33,0.03979
-937.59,347.74,-0.039745
-937.58,-255.18,0.029557
-937.58,269.62,-0.03108
-937.55,331.69,-0.037984
-937.4,5.9156,-0.0006353
-937.35,117.21,-0.013636
-937.27,-123.81,0.014516
-937.19,293.77,-0.033795
-937.17,-335.02,0.038463
-937.16,-190.87,0.022256
-937.05,314.48,-0.036103
-936.78,126.85,-0.014764
-936.77,183.29,-0.021286
-936.66,74.938,-0.0087176
-936.3,-114.17,0.01341
-936.26,-262.8,0.030458
-936.25,52.39,-0.0060834
-936.16,301.53,-0.034697
-935.95,-317.55,0.036583
-935.79,253.29,-0.029296
-935.75,136.91,-0.015949
-935.7,-242.07,0.028132
-935.65,-352.92,0.040487
-935.53,353.24,-0.040432
-935.53,-270.58,0.031357
-935.42,337.85,-0.038746
-935.4,174.73,-0.02033
-935.25,-174.67,0.020437
-935.15,-306.35,0.035369
-935.15,164.76,-0.019185
-935.1,-158.66,0.018592
-935.04,36.005,-0.0041695
-934.97,83.492,-0.0097346
-934.88,146.37,-0.017062
-934.81,-278,0.032214
-934.8,320.47,-0.036851
-934.78,-300.05,0.034681
-934.71,230.84,-0.026779
-934.67,-293.05,0.033905
-934.46,-341.34,0.039266
-934.42,-285.44,0.033062
-934.42,-96.059,0.011323
-934.38,-228.62,0.026642
-934.24,155.28,-0.018107
-934.15,-214.45,0.025031
-934.13,199.09,-0.023164
-933.99,261.58,-0.030289
-933.84,-330.16,0.038059
-933.83,215.28,-0.025028
-933.58,-358.37,0.041168
-933.58,358.37,-0.041074
-933.4,-199.38,0.023323
-933.38,283.22,-0.032747
-933.38,276.28,-0.031967
-933.34,-150.16,0.01764
-933.15,-78.176,0.0092442
-933.09,-324.01,0.037407
-933.05,343.94,-0.039512
-932.97,-141,0.016584
-932.88,308.2,-0.03556
-932.82,-61.657,0.0073091
-932.77,326.58,-0.037607
-932.5,239.02,-0.027776
-932.24,66.326,-0.0077481
-932.13,-347.63,0.040052
-932.05,92.698,-0.010845
-931.89,-249.98,0.029144
-931.73,-312.18,0.036145
-931.71,-52.824,0.006279
-931.63,363.4,-0.041708
-931.54,-182.92,0.021471
-931.48,-363.78,0.041849
-931.45,20.951,-0.0024124
-931.39,45.25,-0.005275
-931.35,296.41,-0.034298
-931.28,332.82,-0.038356
-931.19,-10.847,0.0013364
-931.11,-235.68,0.027541
-930.92,-131.09,0.015464
-930.9,190.58,-0.022262
-930.9,-105.73,0.012499
-930.9,349.74,-0.040239
-930.88,-336.22,0.038845
-930.67,269.39,-0.031279
-930.56,-42.634,0.0050862
-930.34,-21.474,0.0025918
-930.31,247.45,-0.028801
-930.28,0.98788,-5.8952e-05
-930.23,-258.26,0.030136
-930.22,102.05,-0.011964
-930.11,314.73,-0.036391
-930.03,289.35,-0.033552
-929.95,223.76,-0.026104
-929.93,-32.025,0.0038381
-929.84,-166.07,0.019557
-929.67,207.4,-0.024232
-929.53,-221.77,0.025994
-929.46,368.91,-0.042403
-929.3,-353.76,0.040842
-929.25,-207.39,0.024349
-929.19,-369.61,0.042584
-929.15,111.69,-0.013109
-929.08,-191.26,0.022493
-929.05,-88.287,0.010475
-929.01,-266.28,0.031085
-928.93,339.28,-0.039165
-928.89,-319,0.037012
-928.87,121.62,-0.014278
-928.83,131.71,-0.015459
-928.75,356.16,-0.041035
-928.4,302.72,-0.035113
-928.4,-305.27,0.035498
-928.34,170.45,-0.019988
-928.26,256.05,-0.029843
-928.26,-342.43,0.039637
-928.21,-297.55,0.034639
-928.17,-274.07,0.031994
-928.14,57.016,-0.0066836
-928.13,29.789,-0.0034663
-928.07,-122.21,0.014472
-928,-289.82,0.033778
-927.94,181.62,-0.021294
-927.85,-329.92,0.038267
-927.83,-69.799,0.0083097
-927.82,-281.94,0.032895
-927.75,321.26,-0.03721
-927.63,11.555,-0.0013102
-927.42,-243.78,0.028574
-927.34,75.474,-0.0088697
-927.18,-374.61,0.043219
-927.18,374.61,-0.043126
-927.11,142.24,-0.016722
-927.01,-359.25,0.041543
-926.64,-114.18,0.013551
-926.64,160.56,-0.018872
-926.56,232.37,-0.027188
-926.52,-174.74,0.020636
-926.27,281.55,-0.032804
-926.21,362.77,-0.04187
-926,-348.83,0.040437
-925.89,264.46,-0.030877
-925.83,327.75,-0.038009
-925.77,-365.22,0.042253
-925.73,344.85,-0.039913
-925.69,199.13,-0.023378
-925.66,216.11,-0.025343
-925.51,-157.26,0.018619
-925.28,150.88,-0.017768
-925.21,85.179,-0.010038
-925.2,309.27,-0.035967
-925.06,-229.12,0.026964
-925.05,-313.27,0.036519
-925.01,379.95,-0.043807
-924.93,-380.14,0.043924
-924.9,-324.57,0.037788
-924.81,334.09,-0.038756
-924.75,-98.273,0.011703
-924.72,-199.62,0.023568
-924.66,-147.43,0.017487
-924.63,240.88,-0.028222
-924.58,350.82,-0.040622
-924.57,-214.77,0.025324
-924.54,-137.98,0.01638
-924.47,-336.22,0.039103
-924.4,-252.92,0.029712
-924.33,274.03,-0.032017
-924.31,295.64,-0.034465
-923.75,38.858,-0.0045602
-923.66,-80.043,0.0095606
-923.55,368.85,-0.042654
-923.42,-5.6291,0.00072711
-923.05,-59.671,0.0071511
-922.9,-385.03,0.04455
-922.77,385.35,-0.044499
-922.72,-237.01,0.02794
-922.55,357.6,-0.041458
-922.5,316.27,-0.036855
-922.45,249.75,-0.029306
-922.42,-183.16,0.021711
-922.38,-261.29,0.030733
-922.31,-48.734,0.0058571
-922.22,66.102,-0.0078068
-922.14,48.782,-0.005749
-922.11,190.57,-0.022472
-922.08,-355.27,0.041314
-921.92,-342.53,0.039909
-921.91,-369.55,0.042897
-921.86,95.531,-0.011302
-921.84,-15.872,0.0019484
-921.69,288.56,-0.033758
-921.66,175.42,-0.020714
-921.53,225.15,-0.026501
-921.52,-307.9,0.03605
-921.42,339.35,-0.03948
-921.41,-37.612,0.0045388
-921.38,-375.32,0.043554
-921.37,-301.03,0.035281
-921.37,21.605,-0.0025172
-921.17,-26.382,0.0032024
-921.16,-269.5,0.03171
-921.04,-293.66,0.03446
-921.04,208.03,-0.024531
-921,374.64,-0.043405
-920.79,-129.16,0.015407
-920.77,-285.94,0.033595
-920.76,-277.81,0.032671
-920.7,-319.36,0.037369
-920.69,-362.33,0.042155
-920.65,137.12,-0.016237
-920.64,302.6,-0.035386
-920.5,-390.73,0.045282
-920.5,390.73,-0.045192
-920.5,105.74,-0.012529
-920.47,-191.43,0.022721
-920.44,-330.59,0.038639
-920.33,127.02,-0.01505
-920.33,-167.39,0.019913
-920.19,323.61,-0.037769
-920.19,258.63,-0.030397
-920.18,116.52,-0.01381
-920.12,-348.98,0.040701
-920.09,-107.99,0.012914
-920.01,3.779,-0.00039364
-919.69,-222.5,0.026352
-919.61,-206.75,0.024527
-919.59,-246.85,0.029167
-919.53,363.54,-0.042246
-919.08,165.96,-0.019662
-919.01,-89.858,0.010777
-918.67,380.39,-0.044143
