-950.05,6.7839,-52.09252415
-949.96,-272.24,50.79105577
-949.77,171.27,-49.92411748
-949.66,-254.37,50.45685815
-949.64,-234.47,50.11722525
-949.61,273.11,-51.19016903
-949.56,-89.146,48.08518254
-949.54,-150.53,48.91528543
-949.52,-227.17,49.99129917
-949.42,-157.8,49.00818331
-949.26,21.899,-50.55366476
-949.25,314.53,-51.90868866
-949.09,-315.02,51.5740575
-948.98,-171.28,49.14975393
-948.91,260.55,-50.940785
-948.86,179.99,-49.93561435
-948.85,233.28,-50.54529967
-948.69,204.23,-50.17506155
-948.62,61.563,-49.59203342
-948.6,280.23,-51.23521066
-948.52,-298.66,51.1959916
-948.36,298.5,-51.53789038
-948.23,-193.05,49.39010085
-948.2,-279.18,50.79933139
-947.91,30.585,-50.08692005
-947.85,-17.167,34.96750406
-947.74,-81.573,47.82161483
-947.52,267.27,-50.94483468
-947.4,46.214,-49.68361392
-947.38,196.32,-49.99102339
-947.38,-320.11,51.56033874
-947.36,320.16,-51.87924385
-947.33,225.35,-50.32679241
-947.33,241.42,-50.54328983
-947.23,188.75,-49.8997211
-947.06,-33.41,45.45950835
-946.8,-260.43,50.35803948
-946.78,-304.65,51.1908753
-946.77,-200.64,49.40163167
-946.69,-57.104,47.13688176
-946.58,124.39,-49.39377915
-946.5,-286.21,50.80816155
-946.46,70.952,-49.37798538
-946.43,304.22,-51.5053535
-946.42,-247.27,50.10253447
-946.41,217.85,-50.17021854
-946.35,79.421,-49.33381478
-946.27,115.68,-49.33939181
-945.82,149.58,-49.48146031
-945.81,287.19,-51.15370095
-945.72,-1.6945,-54.44241499
-945.52,-325.57,51.54165123
-945.52,325.57,-51.85364287
-945.52,-208.51,49.42822753
-945.44,-310.92,51.22445555
-945.28,-179.19,48.9997874
-945.19,14.159,-50.79828379
-945.17,248.54,-50.48748943
-945.15,88.257,-49.23283483
-945.09,133.77,-49.32418722
-945.01,-72.366,47.45208854
-944.98,-240.08,49.87521354
-944.96,309.65,-51.500277
-944.9,-266.79,50.33466751
-944.64,-164.24,48.74807272
-944.52,96.814,-49.18314589
-944.47,157.54,-49.43097825
-944.4,-138.61,48.40946875
-944.35,-113.21,48.07573406
-944.32,-121.81,48.18376852
-944.3,-25.626,43.47205044
-944.26,-293.12,50.77809283
-944.01,-95.032,47.79489851
-943.97,-47.923,46.54490609
-943.88,105.9,-49.14794069
-943.79,292.94,-51.10598741
-943.61,209.42,-49.86977967
-943.61,-104.14,47.90269325
-943.59,-216.84,49.41754138
-943.58,331.15,-51.82777177
-943.56,-130.76,48.2479378
-943.55,255.75,-50.47930752
-943.51,-274.28,50.37012775
-943.48,-331.44,51.51687249
-943.44,165.9,-49.42575679
-943.19,315.72,-51.48855091
-943.16,54.562,-49.27012515
-942.97,-232.19,49.60800811
-942.93,276.23,-50.75644359
-942.67,141.87,-49.20062734
-942.63,-253.7,49.93854064
-942.62,-224.34,49.45732849
-942.55,38.496,-49.48350891
-942.52,174.58,-49.43230002
-942.4,-300.14,50.78434744
-942.3,236.73,-50.11699573
-942.15,282.66,-50.81253447
-942.08,-10.275,-79.4070121
-942.06,-187.01,48.87909507
-942.01,262.74,-50.47549848
-942,-146.56,48.3392773
-941.87,270.07,-50.58117284
-941.87,299.44,-51.08374175
-941.86,183.48,-49.47366157
-941.7,-336.45,51.50407006
-941.7,-315.15,51.04091274
-941.63,336.65,-51.79703587
-941.61,-281.43,50.36552097
-941.4,-155.55,48.41531527
-941.12,230.11,-49.94299343
-940.99,201.02,-49.58348281
-940.91,-307.42,50.82737416
-940.86,321.15,-51.42557911
-940.86,-320.74,51.10076602
-940.82,-64.317,46.96376466
-940.67,23.007,-49.88318998
-940.61,-172.36,48.57281541
-940.57,-39.416,45.74138885
-940.41,5.995,-51.52592178
-940.21,-327.07,51.18840492
-940.08,64.005,-48.96680767
-940.04,-194.88,48.83978595
-939.83,222.64,-49.75430521
-939.69,-342.02,51.48360794
-939.69,342.02,-51.77243548
-939.66,-288.33,50.35634197
-939.61,243.51,-50.01636614
-939.57,-79.517,47.22810331
-939.49,-245.96,49.58501884
-939.4,-260.42,49.82753738
-939.24,-88.011,47.35548291
-939.19,304.81,-50.99171568
-939.16,192.98,-49.37230248
-939.14,128.09,-48.88881406
-939.06,310.77,-51.09494078
-939,326.82,-51.40514942
-938.99,-202.99,48.88356109
-938.69,-269.06,49.93017932
-938.68,214.77,-49.58097631
-938.27,-211.77,48.96355551
-938.23,-19.443,38.95415326
-938.16,119.72,-48.78275231
-938.03,73.617,-48.77032013
-937.98,150.22,-48.93072758
-937.93,-295.45,50.37071751
-937.87,251.14,-50.00419043
-937.83,288.09,-50.59396361
-937.82,-347.13,51.46537899
-937.65,47.121,-48.97663238
-937.55,347.86,-51.73875445
-937.52,-238.06,49.31679813
-937.44,294.88,-50.68208394
-937.33,-55.665,46.44926245
-937.29,82.787,-48.68647052
-937.12,111.14,-48.68172338
-937.09,31.191,-49.29487943
-937.02,332.56,-51.37434921
-936.69,-30.206,44.26794378
-936.61,-164.63,48.19308756
-936.58,159.41,-48.89637348
-936.53,-331.83,51.02441188
-936.53,-180.32,48.40204407
-936.47,-303.05,50.42082455
-936.46,-276.47,49.90640133
-936.29,92.083,-48.60478748
-936.28,315.93,-50.99172149
-936.15,-118.24,47.57908529
-936.12,-108.47,47.44768627
-936.08,-138.17,47.83307959
-936.05,-98.002,47.29753884
-936.05,258.46,-49.98547418
-935.99,-127.91,47.69159029
-935.97,-2.7237,-54.40285174
-935.95,101.47,-48.58281906
-935.94,-337.6,51.11302351
-935.94,280.65,-50.32648706
-935.91,-310.98,50.54071795
-935.77,-229.65,49.063534
-935.66,-352.92,51.44192729
-935.53,168.36,-48.88768968
-935.52,353.28,-51.71128052
-935.5,273.62,-50.18483764
-935.46,14.378,-50.08666541
-935.41,135.69,-48.65744136
-935.39,-324.66,50.79015761
-935.37,-252.6,49.4104083
-935.32,266.12,-50.05144057
-935.26,-221.14,48.89552909
-935.26,206.31,-49.2368858
-934.98,338.33,-51.35188243
-934.93,-71.905,46.7573357
-934.92,177.3,-48.92425637
-934.85,186.13,-49.00318821
-934.61,236.75,-49.56719625
-934.54,-317.45,50.57853315
-934.31,-283.64,49.88942553
-934.17,321.81,-50.95574055
-933.91,-148.48,47.8080454
-933.89,-47.194,45.84115091
-933.86,56.635,-48.5944124
-933.81,300.48,-50.5217592
-933.64,-264.54,49.49435476
-933.58,-358.37,51.42259368
-933.58,358.37,-51.68604853
-933.42,344.36,-51.36283035
-933.33,228.62,-49.37090849
-933.09,-156.97,47.85351566
-933.07,-188.51,48.27584172
-932.88,308.81,-50.60911423
-932.56,-342.55,50.98401125
-932.5,-290.84,49.89565855
-932.48,143.22,-48.50127043
-932.4,245.61,-49.53602969
-932.23,-348.19,51.0854464
-932.21,327.86,-50.93447767
-932.13,-11.862,-233.7825649
-932.06,220.16,-49.17688483
-931.98,-244.58,49.04167134
-931.94,39.685,-48.71045
-931.82,199.01,-48.9181493
-931.62,-172.79,47.9608434
-931.6,363.49,-51.65701058
-931.57,-298.18,49.97644168
-931.55,-196.69,48.28206118
-931.46,-205.61,48.3974305
-931.45,-363.87,51.3977776
-931.25,292.66,-50.19865773
-931.19,-214.21,48.50906382
-931.08,350.88,-51.335273
-930.95,-271.67,49.43192697
-930.91,66.639,-48.30757655
-930.72,-63.525,46.26559018
-930.62,-258.13,49.16809809
-930.59,211.86,-48.97704009
-930.59,-81.539,46.66218196
-930.59,22.99,-49.16918226
-930.53,-305.95,50.05697967
-930.5,126.81,-48.27517209
-930.41,-329.85,50.54517854
-930.31,-38.719,45.01151488
-930.27,5.3122,-50.94749597
-930.27,285.42,-50.00582593
-930.22,-336.08,50.67206919
-930.15,333.92,-50.90971221
-930.1,-322.8,50.37189165
-929.95,253.4,-49.47304582
-929.79,315.6,-50.52000302
-929.7,-236.32,48.74544837
-929.69,152.99,-48.36732451
-929.61,-90.88,46.75301234
-929.45,-353.58,51.01265106
-929.45,368.96,-51.62575675
-929.32,-369.29,51.37908967
-929.16,-21.813,40.76208527
-929.1,117.1,-48.13673189
-928.94,191.27,-48.64163894
-928.87,76.822,-48.11855216
-928.86,277.54,-49.77571198
-928.77,-312.5,50.06685811
-928.68,261.48,-49.50521141
-928.6,-278.94,49.40029648
-928.5,-102.4,46.84852087
-928.4,356.88,-51.27352391
-928.4,269.54,-49.61440829
-928.28,340.04,-50.90016949
-928.25,303.81,-50.19126703
-928.05,162.4,-48.32317473
-928.03,-227.8,48.49596374
-927.93,107.15,-48.03743196
-927.89,-133.01,47.20300536
-927.86,86.759,-48.02265103
-927.85,-112.94,46.94660043
-927.75,-143.02,47.32588306
-927.61,-123,47.06047047
-927.37,96.876,-47.98505017
-927.37,346,-50.9652474
-927.36,322.51,-50.47924055
-927.35,49.103,-48.2297744
-927.31,172.03,-48.34489864
-927.24,-164.38,47.55587838
-927.24,-181.49,47.77894511
-927.18,-374.61,51.35597123
-927.18,374.61,-51.59228965
-927.17,-359.22,50.98403373
-927.09,181.63,-48.41298743
-927.04,240.63,-49.09417169
-926.74,-250.96,48.78270331
-926.74,-30.51,43.70946573
-926.74,-54.563,45.71063977
-926.61,-347.17,50.66143156
-926.57,-286.4,49.3949029
-926.21,233.38,-48.93167006
-926.2,-318.52,50.00536839
-925.99,31.806,-48.49835296
-925.89,363,-51.2327345
-925.84,-265.36,48.96304906
-925.82,297.13,-49.89635279
-925.74,-341.01,50.46140611
-925.61,-219.87,48.20861007
-925.56,-4.348,-55.09100182
-925.34,134.92,-47.95668046
-925.25,224.55,-48.75556601
-925.14,310,-50.08249297
-925.12,-73.067,46.12910716
-925.11,329.29,-50.45317372
-925.04,-293.85,49.43453679
-925.01,379.94,-51.56528204
-924.96,13.863,-49.3919376
-924.94,-300.84,49.56352992
-924.93,-380.14,51.32921118
-924.89,-364.74,50.95302668
-924.66,-154.36,47.25420244
-924.61,205.38,-48.48220764
-924.46,-326.54,50.05414115
-924.43,351.3,-50.8665374
-923.97,59.114,-47.88585251
-923.86,-333.98,50.17230273
-923.86,-200.83,47.81505816
-923.68,145.66,-47.89987438
-923.63,215.45,-48.52918911
-923.61,248.25,-48.95964038
-923.58,289.82,-49.60965518
-923.53,-243.08,48.42925082
-923.5,-210.26,47.92283849
-923.47,368.95,-51.1956985
-923.38,-190.61,47.64163202
-923.35,-353.49,50.57565071
-923.1,336.33,-50.45369462
-922.94,-273.26,48.90201197
-922.78,385.32,-51.53154489
-922.74,-306.99,49.53001513
-922.66,-45.253,45.00693089
-922.65,-370.35,50.92588812
-922.65,-385.65,51.30810394
-922.55,281.9,-49.40431436
-922.47,316.98,-50.02480629
-922.25,-172.91,47.32795207
-922.04,357.47,-50.8349631
-921.98,-258.14,48.57125712
-921.92,196.62,-48.20824822
-921.84,-14.745,23.50549265
-921.8,256.41,-48.94960916
